0.460697	0.940163	0.32156
0.940163	0.32156	0.460434
0.32156	0.460434	0.517145
0.460434	0.517145	0.661355
0.517145	0.661355	0.401833
0.661355	0.401833	0.60564
0.401833	0.60564	0.986503
0.60564	0.986503	0.150394
0.986503	0.150394	0.670098
0.150394	0.670098	0.343818
0.670098	0.343818	0.54171
0.343818	0.54171	0.522808
0.54171	0.522808	0.829239
0.522808	0.829239	0.0149506
0.829239	0.0149506	0.27421
0.0149506	0.27421	0.642979
0.27421	0.642979	0.546137
0.642979	0.546137	0.917848
0.546137	0.917848	0.266613
0.917848	0.266613	0.970087
0.266613	0.970087	0.246733
0.970087	0.246733	0.843975
0.246733	0.843975	0.694024
0.843975	0.694024	0.455752
0.694024	0.455752	0.817101
0.455752	0.817101	0.0220837
0.817101	0.0220837	0.160749
0.0220837	0.160749	0.70695
0.160749	0.70695	0.707826
0.70695	0.707826	0.436638
0.707826	0.436638	0.582421
0.436638	0.582421	0.75171
0.582421	0.75171	0.991533
0.75171	0.991533	0.695679
0.991533	0.695679	0.279512
0.695679	0.279512	0.753863
0.279512	0.753863	0.171179
0.753863	0.171179	0.00425392
0.171179	0.00425392	0.495691
0.00425392	0.495691	0.0799169
0.495691	0.0799169	0.163081
0.0799169	0.163081	0.903301
0.163081	0.903301	0.782992
0.903301	0.782992	0.746679
0.782992	0.746679	0.436426
0.746679	0.436426	0.00634169
0.436426	0.00634169	0.584787
0.00634169	0.584787	0.518478
0.584787	0.518478	0.0668498
0.518478	0.0668498	0.544023
0.0668498	0.544023	0.389731
0.544023	0.389731	0.215826
0.389731	0.215826	0.385769
0.215826	0.385769	0.626861
0.385769	0.626861	0.659053
0.626861	0.659053	0.70932
0.659053	0.70932	0.538661
0.70932	0.538661	0.280289
0.538661	0.280289	0.815932
0.280289	0.815932	0.37191
0.815932	0.37191	0.686102
0.37191	0.686102	0.310169
0.686102	0.310169	0.00934752
0.310169	0.00934752	0.103797
0.00934752	0.103797	0.52096
0.103797	0.52096	0.77588
0.52096	0.77588	0.220685
0.77588	0.220685	0.0552788
0.220685	0.0552788	0.0706349
0.0552788	0.0706349	0.160274
0.0706349	0.160274	0.723764
0.160274	0.723764	0.297022
0.723764	0.297022	0.0506026
0.297022	0.0506026	0.477804
0.0506026	0.477804	0.457162
0.477804	0.457162	0.519988
0.457162	0.519988	0.44649
0.519988	0.44649	0.150312
0.44649	0.150312	0.285942
0.150312	0.285942	0.833682
0.285942	0.833682	0.695637
0.833682	0.695637	0.577776
0.695637	0.577776	0.681164
0.577776	0.681164	0.331175
0.681164	0.331175	0.0574753
0.331175	0.0574753	0.986883
0.0574753	0.986883	0.542393
0.986883	0.542393	0.00165742
0.542393	0.00165742	0.856193
0.00165742	0.856193	0.0293555
0.856193	0.0293555	0.37755
0.0293555	0.37755	0.489652
0.37755	0.489652	0.576173
0.489652	0.576173	0.738959
0.576173	0.738959	0.679332
0.738959	0.679332	0.536267
0.679332	0.536267	0.0355877
0.536267	0.0355877	0.122507
0.0355877	0.122507	0.973356
0.122507	0.973356	0.188276
0.973356	0.188276	0.351319
0.188276	0.351319	0.614126
0.351319	0.614126	0.607611
0.614126	0.607611	0.125933
0.607611	0.125933	0.552862
0.125933	0.552862	0.954028
0.552862	0.954028	0.356925
0.954028	0.356925	0.838102
0.356925	0.838102	0.974252
0.838102	0.974252	0.259014
0.974252	0.259014	0.251528
0.259014	0.251528	0.424336
0.251528	0.424336	0.813048
0.424336	0.813048	0.897914
0.813048	0.897914	0.244586
0.897914	0.244586	0.760617
0.244586	0.760617	0.694856
0.760617	0.694856	0.451851
0.694856	0.451851	0.26362
0.451851	0.26362	0.665503
0.26362	0.665503	0.116571
0.665503	0.116571	0.209562
0.116571	0.209562	0.113676
0.209562	0.113676	0.546975
0.113676	0.546975	0.00607937
0.546975	0.00607937	0.175974
0.00607937	0.175974	0.599359
0.175974	0.599359	0.431908
0.599359	0.431908	0.0825065
0.431908	0.0825065	0.687414
0.0825065	0.687414	0.37531
0.687414	0.37531	0.836207
0.37531	0.836207	0.123637
0.836207	0.123637	0.973346
0.123637	0.973346	0.0296353
0.973346	0.0296353	0.0803531
0.0296353	0.0803531	0.494245
0.0803531	0.494245	0.769437
0.494245	0.769437	0.93403
0.769437	0.93403	0.250155
0.93403	0.250155	0.359658
0.250155	0.359658	0.769114
0.359658	0.769114	0.499955
0.769114	0.499955	0.749252
0.499955	0.749252	0.671903
0.749252	0.671903	0.681666
0.671903	0.681666	0.75677
0.681666	0.75677	0.0363676
0.75677	0.0363676	0.230572
0.0363676	0.230572	0.221667
0.230572	0.221667	0.562602
0.221667	0.562602	0.652622
0.562602	0.652622	0.61661
0.652622	0.61661	0.371466
0.61661	0.371466	0.224801
0.371466	0.224801	0.233691
0.224801	0.233691	0.653012
0.233691	0.653012	0.165928
0.653012	0.165928	0.744104
0.165928	0.744104	0.159758
0.744104	0.159758	0.0476386
0.159758	0.0476386	0.661994
0.0476386	0.661994	0.124945
0.661994	0.124945	0.949157
0.124945	0.949157	0.48418
0.949157	0.48418	0.621046
0.48418	0.621046	0.914025
0.621046	0.914025	0.0179445
0.914025	0.0179445	0.593546
0.0179445	0.593546	0.721872
0.593546	0.721872	0.496582
0.721872	0.496582	0.0536944
0.496582	0.0536944	0.441633
0.0536944	0.441633	0.519175
0.441633	0.519175	0.771944
0.519175	0.771944	0.0653563
0.771944	0.0653563	0.44279
0.0653563	0.44279	0.97718
0.44279	0.97718	0.467741
0.97718	0.467741	0.329056
0.467741	0.329056	0.44593
0.329056	0.44593	0.743274
0.44593	0.743274	0.205341
0.743274	0.205341	0.171379
0.205341	0.171379	0.37252
0.171379	0.37252	0.939725
0.37252	0.939725	0.964851
0.939725	0.964851	0.254957
0.964851	0.254957	0.0703352
0.254957	0.0703352	0.123849
0.0703352	0.123849	0.526338
0.123849	0.526338	0.160083
0.526338	0.160083	0.517707
0.160083	0.517707	0.105185
0.517707	0.105185	0.841576
0.105185	0.841576	0.368562
0.841576	0.368562	0.42389
0.368562	0.42389	0.327228
0.42389	0.327228	0.713547
0.327228	0.713547	0.576776
0.713547	0.576776	0.871884
0.576776	0.871884	0.758246
0.871884	0.758246	0.836598
0.758246	0.836598	0.699791
0.836598	0.699791	0.38906
0.699791	0.38906	0.935242
0.38906	0.935242	0.605603
0.935242	0.605603	0.362084
0.605603	0.362084	0.539505
0.362084	0.539505	0.455072
0.539505	0.455072	0.401692
0.455072	0.401692	0.24044
0.401692	0.24044	0.0830857
0.24044	0.0830857	0.421579
0.0830857	0.421579	0.47238
0.421579	0.47238	0.289766
0.47238	0.289766	0.104969
0.289766	0.104969	0.216386
0.104969	0.216386	0.802019
0.216386	0.802019	0.527439
0.802019	0.527439	0.66882
0.527439	0.66882	0.863643
0.66882	0.863643	0.24375
0.863643	0.24375	0.711564
0.24375	0.711564	0.263663
0.711564	0.263663	0.382822
0.263663	0.382822	0.0810055
0.382822	0.0810055	0.459763
0.0810055	0.459763	0.232867
0.459763	0.232867	0.795353
0.232867	0.795353	0.491343
0.795353	0.491343	0.00322878
0.491343	0.00322878	0.266119
0.00322878	0.266119	0.664689
0.266119	0.664689	0.425191
0.664689	0.425191	0.186825
0.425191	0.186825	0.963476
0.186825	0.963476	0.134039
0.963476	0.134039	0.795856
0.134039	0.795856	0.946045
0.795856	0.946045	0.171155
0.946045	0.171155	0.606001
0.171155	0.606001	0.0638036
0.606001	0.0638036	0.347492
0.0638036	0.347492	0.292468
0.347492	0.292468	0.509658
0.292468	0.509658	0.825837
0.509658	0.825837	0.834338
0.825837	0.834338	0.726443
0.834338	0.726443	0.329434
0.726443	0.329434	0.802084
0.329434	0.802084	0.631763
0.802084	0.631763	0.0453407
0.631763	0.0453407	0.0414204
0.0453407	0.0414204	0.153315
0.0414204	0.153315	0.767065
0.153315	0.767065	0.0617314
0.767065	0.0617314	0.519303
0.0617314	0.519303	0.92915
0.519303	0.92915	0.220516
0.92915	0.220516	0.204563
0.220516	0.204563	0.0889927
0.204563	0.0889927	0.699691
0.0889927	0.699691	0.706461
0.699691	0.706461	0.494631
0.706461	0.494631	0.261779
0.494631	0.261779	0.711571
0.261779	0.711571	0.378366
0.711571	0.378366	0.200645
0.378366	0.200645	0.232608
0.200645	0.232608	0.436096
0.232608	0.436096	0.469498
0.436096	0.469498	0.861187
0.469498	0.861187	0.977238
0.861187	0.977238	0.444519
0.977238	0.444519	0.0342431
0.444519	0.0342431	0.523772
0.0342431	0.523772	0.0316388
0.523772	0.0316388	0.753174
0.0316388	0.753174	0.591588
0.753174	0.591588	0.822891
0.591588	0.822891	0.329579
0.822891	0.329579	0.232078
0.329579	0.232078	0.536528
0.232078	0.536528	0.430618
0.536528	0.430618	0.403581
0.430618	0.403581	0.987325
0.403581	0.987325	0.96691
0.987325	0.96691	0.850531
0.96691	0.850531	0.867514
0.850531	0.867514	0.311605
0.867514	0.311605	0.14839
0.311605	0.14839	0.997599
0.14839	0.997599	0.639523
0.997599	0.639523	0.468075
0.639523	0.468075	0.931915
0.468075	0.931915	0.690773
0.931915	0.690773	0.815407
0.690773	0.815407	0.541535
0.815407	0.541535	0.572807
0.541535	0.572807	0.159216
0.572807	0.159216	0.94525
0.159216	0.94525	0.821334
0.94525	0.821334	0.155414
0.821334	0.155414	0.0410748
0.155414	0.0410748	0.343613
0.0410748	0.343613	0.110019
0.343613	0.110019	0.0965383
0.110019	0.0965383	0.518773
0.0965383	0.518773	0.022405
0.518773	0.022405	0.561484
0.022405	0.561484	0.856876
0.561484	0.856876	0.516908
0.856876	0.516908	0.674525
0.516908	0.674525	0.737175
0.674525	0.737175	0.69846
0.737175	0.69846	0.0227995
0.69846	0.0227995	0.191984
0.0227995	0.191984	0.670991
0.191984	0.670991	0.345872
0.670991	0.345872	0.0662903
0.345872	0.0662903	0.14071
0.0662903	0.14071	0.921117
0.14071	0.921117	0.221656
0.921117	0.221656	0.380115
0.221656	0.380115	0.586016
0.380115	0.586016	0.167313
0.586016	0.167313	0.0263397
0.167313	0.0263397	0.691126
0.0263397	0.691126	0.762344
0.691126	0.762344	0.713695
0.762344	0.713695	0.0773243
0.713695	0.0773243	0.589809
0.0773243	0.589809	0.925503
0.589809	0.925503	0.929698
0.925503	0.929698	0.430446
0.929698	0.430446	0.50597
0.430446	0.50597	0.831256
0.50597	0.831256	0.919236
0.831256	0.919236	0.601638
0.919236	0.601638	0.723836
0.601638	0.723836	0.519337
0.723836	0.519337	0.490817
0.519337	0.490817	0.161419
0.490817	0.161419	0.976116
0.161419	0.976116	0.57436
0.976116	0.57436	0.273251
0.57436	0.273251	0.531427
0.273251	0.531427	0.698558
0.531427	0.698558	0.667049
0.698558	0.667049	0.0974325
0.667049	0.0974325	0.548736
0.0974325	0.548736	0.610738
0.548736	0.610738	0.667965
0.610738	0.667965	0.495125
0.667965	0.495125	0.571583
0.495125	0.571583	0.588888
0.571583	0.588888	0.441313
0.588888	0.441313	0.151217
0.441313	0.151217	0.502275
0.151217	0.502275	0.731364
0.502275	0.731364	0.0316565
0.731364	0.0316565	0.0516167
0.0316565	0.0516167	0.522063
0.0516167	0.522063	0.320642
0.522063	0.320642	0.0350595
0.320642	0.0350595	0.245142
0.0350595	0.245142	0.107181
0.245142	0.107181	0.382969
0.107181	0.382969	0.551829
0.382969	0.551829	0.597169
0.551829	0.597169	0.611111
0.597169	0.611111	0.935252
0.611111	0.935252	0.77203
0.935252	0.77203	0.513148
0.77203	0.513148	0.486681
0.513148	0.486681	0.650128
0.486681	0.650128	0.696996
0.650128	0.696996	0.407538
0.696996	0.407538	0.48685
0.407538	0.48685	0.479783
0.48685	0.479783	0.71045
0.479783	0.71045	0.534199
0.71045	0.534199	0.276647
0.534199	0.276647	0.605538
0.276647	0.605538	0.280104
0.605538	0.280104	0.703369
0.280104	0.703369	0.53049
0.703369	0.53049	0.938254
0.53049	0.938254	0.235403
0.938254	0.235403	0.413494
0.235403	0.413494	0.597476
0.413494	0.597476	0.783002
0.597476	0.783002	0.920252
0.783002	0.920252	0.681491
0.920252	0.681491	0.821177
0.681491	0.821177	0.527413
0.821177	0.527413	0.23027
0.527413	0.23027	0.143684
0.23027	0.143684	0.899521
0.143684	0.899521	0.251422
0.899521	0.251422	0.651515
0.251422	0.651515	0.00481561
0.651515	0.00481561	0.935936
0.00481561	0.935936	0.275353
0.935936	0.275353	0.858766
0.275353	0.858766	0.278929
0.858766	0.278929	0.952431
0.278929	0.952431	0.50682
0.952431	0.50682	0.12295
0.50682	0.12295	0.416475
0.12295	0.416475	0.702471
0.416475	0.702471	0.436491
0.702471	0.436491	0.107739
0.436491	0.107739	0.766175
0.107739	0.766175	0.0998656
0.766175	0.0998656	0.441265
0.0998656	0.441265	0.344576
0.441265	0.344576	0.297064
0.344576	0.297064	0.757621
0.297064	0.757621	0.33851
0.757621	0.33851	0.330758
0.33851	0.330758	0.0556062
0.330758	0.0556062	0.573183
0.0556062	0.573183	0.485286
0.573183	0.485286	0.202482
0.485286	0.202482	0.114475
0.202482	0.114475	0.974348
0.114475	0.974348	0.864609
0.974348	0.864609	0.491841
0.864609	0.491841	0.367395
0.491841	0.367395	0.804912
0.367395	0.804912	0.162204
0.804912	0.162204	0.15958
0.162204	0.15958	0.0577229
0.15958	0.0577229	0.149251
0.0577229	0.149251	0.468101
0.149251	0.468101	0.380608
0.468101	0.380608	0.883705
0.380608	0.883705	0.424134
0.883705	0.424134	0.412248
0.424134	0.412248	0.651295
0.412248	0.651295	0.308327
0.651295	0.308327	0.0601425
0.308327	0.0601425	0.814416
0.0601425	0.814416	0.897657
0.814416	0.897657	0.919492
0.897657	0.919492	0.901218
0.919492	0.901218	0.770046
0.901218	0.770046	0.170796
0.770046	0.170796	0.572442
0.170796	0.572442	0.0314038
0.572442	0.0314038	0.803268
0.0314038	0.803268	0.522215
0.803268	0.522215	0.861622
0.522215	0.861622	0.277198
0.861622	0.277198	0.869494
0.277198	0.869494	0.586862
0.869494	0.586862	0.389172
0.586862	0.389172	0.811895
0.389172	0.811895	0.52567
0.811895	0.52567	0.939871
0.52567	0.939871	0.420038
0.939871	0.420038	0.579863
0.420038	0.579863	0.749145
0.579863	0.749145	0.880784
0.749145	0.880784	0.338085
0.880784	0.338085	0.189549
0.338085	0.189549	0.743126
0.189549	0.743126	0.718919
0.743126	0.718919	0.879162
0.718919	0.879162	0.072869
0.879162	0.072869	0.710114
0.072869	0.710114	0.87906
0.710114	0.87906	0.359379
0.87906	0.359379	0.0898531
0.359379	0.0898531	0.161029
0.0898531	0.161029	0.416796
0.161029	0.416796	0.0964286
0.416796	0.0964286	0.674693
0.0964286	0.674693	0.562612
0.674693	0.562612	0.813047
0.562612	0.813047	0.878192
0.813047	0.878192	0.76936
0.878192	0.76936	0.635205
0.76936	0.635205	0.896524
0.635205	0.896524	0.878413
0.896524	0.878413	0.486471
0.878413	0.486471	0.113071
0.486471	0.113071	0.377485
0.113071	0.377485	0.38262
0.377485	0.38262	0.687578
0.38262	0.687578	0.12174
0.687578	0.12174	0.0768218
0.12174	0.0768218	0.143302
0.0768218	0.143302	0.477641
0.143302	0.477641	0.708588
0.477641	0.708588	0.238019
0.708588	0.238019	0.390967
0.238019	0.390967	0.975881
0.390967	0.975881	0.628767
0.975881	0.628767	0.681199
0.628767	0.681199	0.908691
0.681199	0.908691	0.3624
0.908691	0.3624	0.859213
0.3624	0.859213	0.794278
0.859213	0.794278	0.428873
0.794278	0.428873	0.073511
0.428873	0.073511	0.498631
0.073511	0.498631	0.483873
0.498631	0.483873	0.450735
0.483873	0.450735	0.499657
0.450735	0.499657	0.740759
0.499657	0.740759	0.932843
0.740759	0.932843	0.300122
0.932843	0.300122	0.146196
0.300122	0.146196	0.110018
0.146196	0.110018	0.080322
0.110018	0.080322	0.972476
0.080322	0.972476	0.408177
0.972476	0.408177	0.23841
0.408177	0.23841	0.96316
0.23841	0.96316	0.833474
0.96316	0.833474	0.19808
0.833474	0.19808	0.129482
0.19808	0.129482	0.196307
0.129482	0.196307	0.339119
0.196307	0.339119	0.575679
0.339119	0.575679	0.440268
0.575679	0.440268	0.585675
0.440268	0.585675	0.432877
0.585675	0.432877	0.368203
0.432877	0.368203	0.382317
0.368203	0.382317	0.600133
0.382317	0.600133	0.429473
0.600133	0.429473	0.148787
0.429473	0.148787	0.670197
0.148787	0.670197	0.995401
0.670197	0.995401	0.698066
0.995401	0.698066	0.40274
0.698066	0.40274	0.849278
0.40274	0.849278	0.819527
0.849278	0.819527	0.793382
0.819527	0.793382	0.374249
0.793382	0.374249	0.00960789
0.374249	0.00960789	0.479779
0.00960789	0.479779	0.639058
0.479779	0.639058	0.646495
0.639058	0.646495	0.644898
0.646495	0.644898	0.799035
0.644898	0.799035	0.377364
0.799035	0.377364	0.357672
0.377364	0.357672	0.3895
0.357672	0.3895	0.334307
0.3895	0.334307	0.693589
0.334307	0.693589	0.144897
0.693589	0.144897	0.291525
0.144897	0.291525	0.666856
0.291525	0.666856	0.854365
0.666856	0.854365	0.314699
0.854365	0.314699	0.144142
0.314699	0.144142	0.602249
0.144142	0.602249	0.0055882
0.602249	0.0055882	0.92083
0.0055882	0.92083	0.381955
0.92083	0.381955	0.516531
0.381955	0.516531	0.344456
0.516531	0.344456	0.264133
0.344456	0.264133	0.291
0.264133	0.291	0.833648
