0.264674	0.0288088	0.547367
0.0288088	0.547367	0.399978
0.547367	0.399978	0.59958
0.399978	0.59958	0.392013
0.59958	0.392013	0.448247
0.392013	0.448247	0.516687
0.448247	0.516687	0.817056
0.516687	0.817056	0.524055
0.817056	0.524055	0.957054
0.524055	0.957054	0.184019
0.957054	0.184019	0.496361
0.184019	0.496361	0.430864
0.496361	0.430864	0.186423
0.430864	0.186423	0.542037
0.186423	0.542037	0.298695
0.542037	0.298695	0.675198
0.298695	0.675198	0.828761
0.675198	0.828761	0.746454
0.828761	0.746454	0.182621
0.746454	0.182621	0.469804
0.182621	0.469804	0.926279
0.469804	0.926279	0.599292
0.926279	0.599292	0.386539
0.599292	0.386539	0.344235
0.386539	0.344235	0.540459
0.344235	0.540459	0.26872
0.540459	0.26872	0.105684
0.26872	0.105684	0.00800216
0.105684	0.00800216	0.152041
0.00800216	0.152041	0.888779
0.152041	0.888779	0.886808
0.888779	0.886808	0.849344
0.886808	0.849344	0.137532
0.849344	0.137532	0.613099
0.137532	0.613099	0.648878
0.613099	0.648878	0.328675
0.648878	0.328675	0.244829
0.328675	0.244829	0.651753
0.244829	0.651753	0.383301
0.651753	0.383301	0.282716
0.383301	0.282716	0.3716
0.282716	0.3716	0.0604015
0.3716	0.0604015	0.147628
0.0604015	0.147628	0.804927
0.147628	0.804927	0.293605
0.804927	0.293605	0.578499
0.293605	0.578499	0.991481
0.578499	0.991481	0.838141
0.991481	0.838141	0.92468
0.838141	0.92468	0.568914
0.92468	0.568914	0.809368
0.568914	0.809368	0.377987
0.809368	0.377987	0.181752
0.377987	0.181752	0.45328
0.181752	0.45328	0.612328
0.45328	0.612328	0.634235
0.612328	0.634235	0.050459
0.634235	0.050459	0.958722
0.050459	0.958722	0.215715
0.958722	0.215715	0.0985781
0.215715	0.0985781	0.872983
0.0985781	0.872983	0.586677
0.872983	0.586677	0.146869
0.586677	0.146869	0.790519
0.146869	0.790519	0.0198558
0.790519	0.0198558	0.37726
0.0198558	0.37726	0.167948
0.37726	0.167948	0.191017
0.167948	0.191017	0.629323
0.191017	0.629323	0.957144
0.629323	0.957144	0.185732
0.957144	0.185732	0.528905
0.185732	0.528905	0.0491934
0.528905	0.0491934	0.934675
0.0491934	0.934675	0.758828
0.934675	0.758828	0.417723
0.758828	0.417723	0.936737
0.417723	0.936737	0.798004
0.936737	0.798004	0.162079
0.798004	0.162079	0.0794988
0.162079	0.0794988	0.510477
0.0794988	0.510477	0.699072
0.510477	0.699072	0.282373
0.699072	0.282373	0.365093
0.282373	0.365093	0.936768
0.365093	0.936768	0.798583
0.936768	0.798583	0.173086
0.798583	0.173086	0.28864
0.173086	0.28864	0.484151
0.28864	0.484151	0.198869
0.484151	0.198869	0.778515
0.198869	0.778515	0.79179
0.778515	0.79179	0.0440117
0.79179	0.0440117	0.836221
0.0440117	0.836221	0.888207
0.836221	0.888207	0.875926
0.888207	0.875926	0.642596
0.875926	0.642596	0.209323
0.642596	0.209323	0.977144
0.209323	0.977144	0.565735
0.977144	0.565735	0.748966
0.565735	0.748966	0.230345
0.748966	0.230345	0.376559
0.230345	0.376559	0.154624
0.376559	0.154624	0.937847
0.154624	0.937847	0.819087
0.937847	0.819087	0.562653
0.819087	0.562653	0.690402
0.562653	0.690402	0.11764
0.690402	0.11764	0.235161
0.11764	0.235161	0.468061
0.235161	0.468061	0.893156
0.468061	0.893156	0.969955
0.893156	0.969955	0.429146
0.969955	0.429146	0.15377
0.429146	0.15377	0.921634
0.15377	0.921634	0.511039
0.921634	0.511039	0.709744
0.511039	0.709744	0.485133
0.709744	0.485133	0.217526
0.485133	0.217526	0.132986
0.217526	0.132986	0.526727
0.132986	0.526727	0.007817
0.526727	0.007817	0.148523
0.007817	0.148523	0.821937
0.148523	0.821937	0.616808
0.821937	0.616808	0.719355
0.616808	0.719355	0.66775
0.719355	0.66775	0.687251
0.66775	0.687251	0.0577752
0.687251	0.0577752	0.0977292
0.0577752	0.0977292	0.856854
0.0977292	0.856854	0.280225
0.856854	0.280225	0.324271
0.280225	0.324271	0.161144
0.324271	0.161144	0.0617409
0.161144	0.0617409	0.173077
0.0617409	0.173077	0.288455
0.173077	0.288455	0.480641
0.288455	0.480641	0.132187
0.480641	0.132187	0.511547
0.132187	0.511547	0.719391
0.511547	0.719391	0.66843
0.719391	0.66843	0.700173
0.66843	0.700173	0.303288
0.700173	0.303288	0.762476
0.303288	0.762476	0.48705
0.762476	0.48705	0.253957
0.48705	0.253957	0.825176
0.253957	0.825176	0.678344
0.825176	0.678344	0.888533
0.678344	0.888533	0.882131
0.888533	0.882131	0.760487
0.882131	0.760487	0.449251
0.760487	0.449251	0.535763
0.449251	0.535763	0.179502
0.535763	0.179502	0.410544
0.179502	0.410544	0.800333
0.410544	0.800333	0.206318
0.800333	0.206318	0.92005
0.206318	0.92005	0.480947
0.92005	0.480947	0.137997
0.480947	0.137997	0.62194
0.137997	0.62194	0.81686
0.62194	0.81686	0.520344
0.81686	0.520344	0.886542
0.520344	0.886542	0.844306
0.886542	0.844306	0.0418149
0.844306	0.0418149	0.794484
0.0418149	0.794484	0.0951948
0.794484	0.0951948	0.808702
0.0951948	0.808702	0.365334
0.808702	0.365334	0.941343
0.365334	0.941343	0.885526
0.941343	0.885526	0.824995
0.885526	0.824995	0.674901
0.824995	0.674901	0.823127
0.674901	0.823127	0.639411
0.823127	0.639411	0.148804
0.639411	0.148804	0.827269
0.148804	0.827269	0.718108
0.827269	0.718108	0.644056
0.718108	0.644056	0.237064
0.644056	0.237064	0.504223
0.237064	0.504223	0.580241
0.504223	0.580241	0.0245789
0.580241	0.0245789	0.466999
0.0245789	0.466999	0.872979
0.466999	0.872979	0.58661
0.872979	0.58661	0.145593
0.58661	0.145593	0.766271
0.145593	0.766271	0.55914
0.766271	0.55914	0.623661
0.55914	0.623661	0.849555
0.623661	0.849555	0.141545
0.849555	0.141545	0.689353
0.141545	0.689353	0.0977075
0.689353	0.0977075	0.856443
0.0977075	0.856443	0.272408
0.856443	0.272408	0.175751
0.272408	0.175751	0.33926
0.175751	0.33926	0.445943
0.33926	0.445943	0.472918
0.445943	0.472918	0.985438
0.472918	0.985438	0.723323
0.985438	0.723323	0.743139
0.723323	0.743139	0.11965
0.743139	0.11965	0.273347
0.11965	0.273347	0.193592
0.273347	0.193592	0.678256
0.193592	0.678256	0.886871
0.678256	0.886871	0.850544
0.886871	0.850544	0.160344
0.850544	0.160344	0.0465354
0.160344	0.0465354	0.884172
0.0465354	0.884172	0.799269
0.884172	0.799269	0.186109
0.799269	0.186109	0.536067
0.186109	0.536067	0.18527
0.536067	0.18527	0.520139
0.18527	0.520139	0.882647
0.520139	0.882647	0.770285
0.882647	0.770285	0.635419
0.770285	0.635419	0.0729692
0.635419	0.0729692	0.386415
0.0729692	0.386415	0.341892
0.386415	0.341892	0.495951
0.341892	0.495951	0.423064
0.495951	0.423064	0.0382218
0.423064	0.0382218	0.726215
0.0382218	0.726215	0.798076
0.726215	0.798076	0.163439
0.798076	0.163439	0.105342
0.163439	0.105342	0.00150351
0.105342	0.00150351	0.0285666
0.00150351	0.0285666	0.542766
0.0285666	0.542766	0.312557
0.542766	0.312557	0.938578
0.312557	0.938578	0.832983
0.938578	0.832983	0.826671
0.832983	0.826671	0.706748
0.826671	0.706748	0.428215
0.706748	0.428215	0.136088
0.428215	0.136088	0.585668
0.136088	0.585668	0.127701
0.585668	0.127701	0.426317
0.127701	0.426317	0.100026
0.426317	0.100026	0.900497
0.100026	0.900497	0.109449
0.900497	0.109449	0.0795377
0.109449	0.0795377	0.511216
0.0795377	0.511216	0.713111
0.511216	0.713111	0.549104
0.713111	0.549104	0.432967
0.549104	0.432967	0.226364
0.432967	0.226364	0.300909
0.226364	0.300909	0.71728
0.300909	0.71728	0.628313
0.71728	0.628313	0.93795
0.628313	0.93795	0.821052
0.93795	0.821052	0.599982
0.821052	0.599982	0.399662
0.599982	0.399662	0.593576
0.399662	0.593576	0.277951
0.593576	0.277951	0.281064
0.277951	0.281064	0.340215
0.281064	0.340215	0.464087
0.340215	0.464087	0.817657
0.464087	0.817657	0.535483
0.817657	0.535483	0.174171
0.535483	0.174171	0.309244
0.174171	0.309244	0.875632
0.309244	0.875632	0.637004
0.875632	0.637004	0.103078
0.637004	0.103078	0.958481
0.103078	0.958481	0.211147
0.958481	0.211147	0.011795
0.211147	0.011795	0.224106
0.011795	0.224106	0.258005
0.224106	0.258005	0.902093
0.258005	0.902093	0.139776
0.902093	0.139776	0.655751
0.139776	0.655751	0.459278
0.655751	0.459278	0.726281
0.459278	0.726281	0.799344
0.726281	0.799344	0.187528
0.799344	0.187528	0.563027
0.187528	0.563027	0.697514
0.563027	0.697514	0.25276
0.697514	0.25276	0.802439
0.25276	0.802439	0.246343
0.802439	0.246343	0.680518
0.246343	0.680518	0.929842
0.680518	0.929842	0.667007
0.929842	0.667007	0.673129
0.667007	0.673129	0.78945
0.673129	0.78945	0.999545
0.78945	0.999545	0.991363
0.999545	0.991363	0.835899
0.991363	0.835899	0.882086
0.835899	0.882086	0.75963
0.882086	0.75963	0.432979
0.75963	0.432979	0.226599
0.432979	0.226599	0.305376
0.226599	0.305376	0.802148
0.305376	0.802148	0.240818
0.802148	0.240818	0.575549
0.240818	0.575549	0.935428
0.575549	0.935428	0.773135
0.935428	0.773135	0.689558
0.773135	0.689558	0.101603
0.689558	0.101603	0.930463
0.101603	0.930463	0.678803
0.930463	0.678803	0.897265
0.678803	0.897265	0.0480396
0.897265	0.0480396	0.912753
0.0480396	0.912753	0.342301
0.912753	0.342301	0.503717
0.342301	0.503717	0.570627
0.503717	0.570627	0.84192
0.570627	0.84192	0.996476
0.84192	0.996476	0.933035
0.996476	0.933035	0.727661
0.933035	0.727661	0.825556
0.727661	0.825556	0.685573
0.825556	0.685573	0.0258865
0.685573	0.0258865	0.491843
0.0258865	0.491843	0.345022
0.491843	0.345022	0.555413
0.345022	0.555413	0.552839
0.555413	0.552839	0.50394
0.552839	0.50394	0.574851
0.50394	0.574851	0.922162
0.574851	0.922162	0.521081
0.922162	0.521081	0.900539
0.521081	0.900539	0.110239
0.900539	0.110239	0.0945333
0.110239	0.0945333	0.796133
0.0945333	0.796133	0.126521
0.796133	0.126521	0.403899
0.126521	0.403899	0.674087
0.403899	0.674087	0.807661
0.674087	0.807661	0.345561
0.807661	0.345561	0.565656
0.345561	0.565656	0.747463
0.565656	0.747463	0.20179
0.747463	0.20179	0.834006
0.20179	0.834006	0.846108
0.834006	0.846108	0.0760546
0.846108	0.0760546	0.445038
0.0760546	0.445038	0.455714
0.445038	0.455714	0.658566
0.455714	0.658566	0.512753
0.658566	0.512753	0.742313
0.512753	0.742313	0.103941
0.742313	0.103941	0.974871
0.103941	0.974871	0.522545
0.974871	0.522545	0.928355
0.522545	0.928355	0.638754
0.928355	0.638754	0.136318
0.638754	0.136318	0.590051
0.136318	0.590051	0.210974
0.590051	0.210974	0.00851212
0.210974	0.00851212	0.16173
0.00851212	0.16173	0.0728742
0.16173	0.0728742	0.38461
0.0728742	0.38461	0.307594
0.38461	0.307594	0.84428
0.307594	0.84428	0.041328
0.84428	0.041328	0.785231
0.041328	0.785231	0.919395
0.785231	0.919395	0.468512
0.919395	0.468512	0.901736
0.468512	0.901736	0.132992
0.901736	0.132992	0.526853
0.132992	0.526853	0.0102099
0.526853	0.0102099	0.193988
0.0102099	0.193988	0.685779
0.193988	0.685779	0.0298075
0.685779	0.0298075	0.566343
0.0298075	0.566343	0.76051
0.566343	0.76051	0.449696
0.76051	0.449696	0.544218
0.449696	0.544218	0.340147
0.544218	0.340147	0.462786
0.340147	0.462786	0.79293
0.462786	0.79293	0.0656738
0.79293	0.0656738	0.247803
0.0656738	0.247803	0.708251
0.247803	0.708251	0.456762
0.708251	0.456762	0.678482
0.456762	0.678482	0.891153
0.678482	0.891153	0.931904
0.891153	0.931904	0.706167
0.931904	0.706167	0.417166
0.706167	0.417166	0.926149
0.417166	0.926149	0.59684
0.926149	0.59684	0.339957
0.59684	0.339957	0.459175
0.339957	0.459175	0.724333
0.459175	0.724333	0.762333
0.724333	0.762333	0.48433
0.762333	0.48433	0.20227
0.48433	0.20227	0.843124
0.20227	0.843124	0.0193551
0.843124	0.0193551	0.367748
0.0193551	0.367748	0.987203
0.367748	0.987203	0.756866
0.987203	0.756866	0.380452
0.756866	0.380452	0.228594
0.380452	0.228594	0.343285
0.228594	0.343285	0.522416
0.343285	0.522416	0.925895
0.522416	0.925895	0.592012
0.925895	0.592012	0.248228
0.592012	0.248228	0.716336
0.248228	0.716336	0.610387
0.716336	0.610387	0.597359
0.610387	0.597359	0.349814
0.597359	0.349814	0.646461
0.349814	0.646461	0.282756
0.646461	0.282756	0.372373
0.282756	0.372373	0.075078
0.372373	0.075078	0.426482
0.075078	0.426482	0.103158
0.426482	0.103158	0.960001
0.103158	0.960001	0.240022
0.960001	0.240022	0.560411
0.240022	0.560411	0.6478
0.560411	0.6478	0.308197
0.6478	0.308197	0.855741
0.308197	0.855741	0.259083
0.855741	0.259083	0.92258
0.259083	0.92258	0.529024
0.92258	0.529024	0.051452
0.529024	0.051452	0.977588
0.051452	0.977588	0.574173
0.977588	0.574173	0.909291
0.574173	0.909291	0.276525
0.909291	0.276525	0.253978
0.276525	0.253978	0.825579
0.253978	0.825579	0.686001
0.825579	0.686001	0.0340224
0.686001	0.0340224	0.646426
0.0340224	0.646426	0.282085
0.646426	0.282085	0.35961
0.282085	0.35961	0.832596
0.35961	0.832596	0.819324
0.832596	0.819324	0.567161
0.819324	0.567161	0.776068
0.567161	0.776068	0.7453
0.776068	0.7453	0.160707
0.7453	0.160707	0.053437
0.160707	0.053437	0.0153038
0.053437	0.0153038	0.290771
0.0153038	0.290771	0.524654
0.290771	0.524654	0.96843
0.524654	0.96843	0.400179
0.96843	0.400179	0.6034
0.400179	0.6034	0.464598
0.6034	0.464598	0.827363
0.464598	0.827363	0.719897
0.827363	0.719897	0.678035
0.719897	0.678035	0.882673
0.678035	0.882673	0.770781
0.882673	0.770781	0.644832
0.770781	0.644832	0.2518
0.644832	0.2518	0.784194
0.2518	0.784194	0.89969
0.784194	0.89969	0.0941011
0.89969	0.0941011	0.787921
0.0941011	0.787921	0.970503
0.787921	0.970503	0.439557
0.970503	0.439557	0.351584
0.439557	0.351584	0.680104
0.351584	0.680104	0.921984
0.680104	0.921984	0.517689
0.921984	0.517689	0.83609
0.517689	0.83609	0.885705
0.83609	0.885705	0.828387
0.885705	0.828387	0.739351
0.828387	0.739351	0.0476609
0.739351	0.0476609	0.905557
0.0476609	0.905557	0.205586
0.905557	0.205586	0.906129
0.205586	0.906129	0.21645
0.906129	0.21645	0.112558
0.21645	0.112558	0.138597
0.112558	0.138597	0.633334
0.138597	0.633334	0.0333392
0.633334	0.0333392	0.633445
0.0333392	0.633445	0.0354551
0.633445	0.0354551	0.673646
0.0354551	0.673646	0.799273
0.673646	0.799273	0.186193
0.799273	0.186193	0.537662
0.186193	0.537662	0.215581
0.537662	0.215581	0.096034
0.215581	0.096034	0.824646
0.096034	0.824646	0.668277
0.824646	0.668277	0.69726
0.668277	0.69726	0.247932
0.69726	0.247932	0.710711
0.247932	0.710711	0.503504
0.710711	0.503504	0.566572
0.503504	0.566572	0.764868
0.566572	0.764868	0.532491
0.764868	0.532491	0.11732
0.532491	0.11732	0.229082
0.11732	0.229082	0.352563
0.229082	0.352563	0.698694
0.352563	0.698694	0.275178
0.698694	0.275178	0.228378
0.275178	0.228378	0.339179
0.228378	0.339179	0.444407
0.339179	0.444407	0.443724
0.444407	0.443724	0.430761
0.443724	0.430761	0.18445
0.430761	0.18445	0.504548
0.18445	0.504548	0.586404
0.504548	0.586404	0.141672
0.586404	0.141672	0.691771
0.141672	0.691771	0.143651
0.691771	0.143651	0.729378
0.143651	0.729378	0.858176
0.729378	0.858176	0.305338
0.858176	0.305338	0.801418
0.305338	0.801418	0.226939
0.801418	0.226939	0.31185
0.226939	0.31185	0.925144
0.31185	0.925144	0.577738
0.925144	0.577738	0.977031
0.577738	0.977031	0.563594
0.977031	0.563594	0.708286
0.563594	0.708286	0.457434
0.708286	0.457434	0.691244
0.457434	0.691244	0.133635
0.691244	0.133635	0.539061
0.133635	0.539061	0.242163
0.539061	0.242163	0.601098
0.242163	0.601098	0.420871
0.601098	0.420871	0.996543
0.420871	0.996543	0.934319
0.996543	0.934319	0.752069
0.934319	0.752069	0.289303
0.752069	0.289303	0.496762
0.289303	0.496762	0.43848
0.496762	0.43848	0.331115
0.43848	0.331115	0.291176
0.331115	0.291176	0.532345
0.291176	0.532345	0.114558
0.532345	0.114558	0.176598
0.114558	0.176598	0.355356
0.176598	0.355356	0.751757
0.355356	0.751757	0.283392
0.751757	0.283392	0.384455
0.283392	0.384455	0.304638
0.384455	0.304638	0.788127
0.304638	0.788127	0.974407
0.788127	0.974407	0.513737
0.974407	0.513737	0.761011
0.513737	0.761011	0.459209
0.761011	0.459209	0.724963
0.459209	0.724963	0.774298
0.724963	0.774298	0.711657
0.774298	0.711657	0.52148
0.711657	0.52148	0.908121
0.52148	0.908121	0.254292
0.908121	0.254292	0.831549
0.254292	0.831549	0.799425
0.831549	0.799425	0.189081
0.799425	0.189081	0.59254
0.189081	0.59254	0.258253
0.59254	0.258253	0.906812
0.258253	0.906812	0.229431
0.906812	0.229431	0.359187
0.229431	0.359187	0.824561
0.359187	0.824561	0.666656
0.824561	0.666656	0.666471
0.666656	0.666471	0.662944
0.666471	0.662944	0.595943
0.662944	0.595943	0.322912
0.595943	0.322912	0.135334
0.322912	0.135334	0.571353
0.135334	0.571353	0.855706
0.571353	0.855706	0.25842
0.855706	0.25842	0.909978
0.25842	0.909978	0.289573
0.909978	0.289573	0.501884
0.289573	0.501884	0.535792
0.501884	0.535792	0.18004
0.535792	0.18004	0.420754
0.18004	0.420754	0.994318
0.420754	0.994318	0.892045
0.994318	0.892045	0.948847
0.892045	0.948847	0.0280934
0.948847	0.0280934	0.533774
0.0280934	0.533774	0.141703
0.533774	0.141703	0.69235
0.141703	0.69235	0.154659
0.69235	0.154659	0.938518
0.154659	0.938518	0.831849
0.938518	0.831849	0.805135
0.831849	0.805135	0.29756
0.805135	0.29756	0.653637
0.29756	0.653637	0.419094
0.653637	0.419094	0.962782
0.419094	0.962782	0.292859
0.962782	0.292859	0.564318
0.292859	0.564318	0.722039
0.564318	0.722039	0.71874
0.722039	0.71874	0.656063
0.71874	0.656063	0.465189
0.656063	0.465189	0.838589
0.465189	0.838589	0.933185
0.838589	0.933185	0.730516
0.933185	0.730516	0.879796
0.730516	0.879796	0.716121
0.879796	0.716121	0.606307
0.716121	0.606307	0.519828
0.606307	0.519828	0.876736
0.519828	0.876736	0.657978
0.876736	0.657978	0.501578
0.657978	0.501578	0.529981
0.501578	0.529981	0.0696465
0.529981	0.0696465	0.323284
0.0696465	0.323284	0.142404
0.323284	0.142404	0.705675
0.142404	0.705675	0.407829
0.705675	0.407829	0.748755
0.407829	0.748755	0.22634
0.748755	0.22634	0.300464
0.22634	0.300464	0.708825
0.300464	0.708825	0.467669
0.708825	0.467669	0.885708
0.467669	0.885708	0.828454
0.885708	0.828454	0.740627
0.828454	0.740627	0.0719091
0.740627	0.0719091	0.366273
0.0719091	0.366273	0.959185
0.366273	0.959185	0.224522
0.959185	0.224522	0.265923
0.224522	0.265923	0.052528
0.265923	0.052528	0.998033
0.052528	0.998033	0.962623
0.998033	0.962623	0.289836
0.962623	0.289836	0.506888
0.289836	0.506888	0.63087
0.506888	0.63087	0.98653
0.63087	0.98653	0.744079
0.98653	0.744079	0.137492
0.744079	0.137492	0.612343
0.137492	0.612343	0.63452
0.612343	0.63452	0.055883
0.63452	0.055883	0.0617767
0.055883	0.0617767	0.173757
0.0617767	0.173757	0.301377
0.173757	0.301377	0.726154
0.301377	0.726154	0.796934
0.726154	0.796934	0.141743
0.796934	0.141743	0.693123
0.141743	0.693123	0.169335
0.693123	0.169335	0.217373
0.169335	0.217373	0.130081
0.217373	0.130081	0.471531
0.130081	0.471531	0.959082
0.471531	0.959082	0.222566
0.959082	0.222566	0.228753
0.222566	0.228753	0.346299
0.228753	0.346299	0.579686
0.346299	0.579686	0.0140333
0.579686	0.0140333	0.266632
0.0140333	0.266632	0.0660123
0.266632	0.0660123	0.254234
0.0660123	0.254234	0.830449
0.254234	0.830449	0.778527
0.830449	0.778527	0.792017
0.778527	0.792017	0.0483189
0.792017	0.0483189	0.918059
0.0483189	0.918059	0.443122
0.918059	0.443122	0.419325
0.443122	0.419325	0.967173
0.419325	0.967173	0.376292
0.967173	0.376292	0.149544
0.376292	0.149544	0.841332
0.149544	0.841332	0.985317
0.841332	0.985317	0.721023
0.985317	0.721023	0.699429
0.721023	0.699429	0.289149
0.699429	0.289149	0.493832
0.289149	0.493832	0.382805
0.493832	0.382805	0.273287
0.382805	0.273287	0.192451
0.273287	0.192451	0.656561
0.192451	0.656561	0.474651
0.656561	0.474651	0.0183763
0.474651	0.0183763	0.34915
0.0183763	0.34915	0.63385
0.34915	0.63385	0.043146
0.63385	0.043146	0.819773
0.043146	0.819773	0.575692
0.819773	0.575692	0.938149
0.575692	0.938149	0.824822
0.938149	0.824822	0.67161
0.824822	0.67161	0.760592
0.67161	0.760592	0.451249
0.760592	0.451249	0.573731
0.451249	0.573731	0.900886
0.573731	0.900886	0.116838
0.900886	0.116838	0.219922
0.116838	0.219922	0.178518
0.219922	0.178518	0.391846
0.178518	0.391846	0.445065
0.391846	0.445065	0.456226
0.445065	0.456226	0.668297
0.456226	0.668297	0.697646
0.668297	0.697646	0.25527
0.697646	0.25527	0.850138
0.25527	0.850138	0.152619
0.850138	0.152619	0.89977
